time_tag,gt8
2003-10-26 06:25:00,0.017616
2003-10-26 06:30:00,0.025322
2003-10-26 06:35:00,0.02202
2003-10-26 06:40:00,0.022019
2003-10-26 06:45:00,0.018717
2003-10-26 06:50:00,0.025322
2003-10-26 06:55:00,0.017616
2003-10-26 07:00:00,0.018716
2003-10-26 07:05:00,0.01101
2003-10-26 07:10:00,0.040155
2003-10-26 07:15:00,0.01590923
2003-10-26 07:20:00,0.0155453
2003-10-26 07:25:00,0.016461815
2003-10-26 07:30:00,0.017400984999999997
2003-10-26 07:35:00,0.016281559
2003-10-26 07:40:00,0.01700319
2003-10-26 07:45:00,0.01772914
2003-10-26 07:50:00,0.01707428
2003-10-26 07:55:00,0.01965756
2003-10-26 08:00:00,0.0196348
2003-10-26 08:05:00,0.020841560000000002
2003-10-26 08:10:00,0.020094699999999997
2003-10-26 08:15:00,0.02103388
2003-10-26 08:20:00,0.02026108
2003-10-26 08:25:00,0.02150421
2003-10-26 08:30:00,0.0217624
2003-10-26 08:35:00,0.018501214999999998
2003-10-26 08:40:00,0.01923685
2003-10-26 08:45:00,0.01845717
2003-10-26 08:50:00,0.01571713
2003-10-26 08:55:00,0.017963530000000002
2003-10-26 09:00:00,0.016861808
2003-10-26 09:05:00,0.01643934
2003-10-26 09:10:00,0.017346689999999998
2003-10-26 09:15:00,0.018574880000000002
2003-10-26 09:20:00,0.018349414999999997
2003-10-26 09:25:00,0.01720523
2003-10-26 09:30:00,0.01742603
2003-10-26 09:35:00,0.017200734999999998
2003-10-26 09:40:00,0.01622504
2003-10-26 09:45:00,0.01589573
2003-10-26 09:50:00,0.01506802
2003-10-26 09:55:00,0.014941630000000001
2003-10-26 10:00:00,0.016317250000000002
2003-10-26 10:05:00,0.01637726
2003-10-26 10:10:00,0.01543419
2003-10-26 10:15:00,0.016721240000000002
2003-10-26 10:20:00,0.015553349999999999
2003-10-26 10:25:00,0.015233938
2003-10-26 10:30:00,0.016894169999999997
2003-10-26 10:35:00,0.01497117
2003-10-26 10:40:00,0.015554670000000001
2003-10-26 10:45:00,0.013919322
2003-10-26 10:50:00,0.013913
2003-10-26 10:55:00,0.015365555
2003-10-26 11:00:00,0.013947320000000001
2003-10-26 11:05:00,0.015734691
2003-10-26 11:10:00,0.01604546
2003-10-26 11:15:00,0.016749254999999998
2003-10-26 11:20:00,0.01584565
2003-10-26 11:25:00,0.01585142
2003-10-26 11:30:00,0.01511723
2003-10-26 11:35:00,0.013903985
2003-10-26 11:40:00,0.014055373
2003-10-26 11:45:00,0.015527582
2003-10-26 11:50:00,0.015082238
2003-10-26 11:55:00,0.014119808
2003-10-26 12:00:00,0.01634977
2003-10-26 12:05:00,0.016183794999999997
2003-10-26 12:10:00,0.015275308
2003-10-26 12:15:00,0.01633347
2003-10-26 12:20:00,0.017977394999999997
2003-10-26 12:25:00,0.018099064999999998
2003-10-26 12:30:00,0.020291879999999998
2003-10-26 12:35:00,0.019815359999999997
2003-10-26 12:40:00,0.018027808
2003-10-26 12:45:00,0.01848408
2003-10-26 12:50:00,0.019620152
2003-10-26 12:55:00,0.01979421
2003-10-26 13:00:00,0.018426770000000002
2003-10-26 13:05:00,0.01745483
2003-10-26 13:10:00,0.016551009999999998
2003-10-26 13:15:00,0.015390850000000001
2003-10-26 13:20:00,0.01760755
2003-10-26 13:25:00,0.01714491
2003-10-26 13:30:00,0.01639881
2003-10-26 13:35:00,0.018396178000000003
2003-10-26 13:40:00,0.017994564999999997
2003-10-26 13:45:00,0.015186980000000001
2003-10-26 13:50:00,0.013717985
2003-10-26 13:55:00,0.016086694999999998
2003-10-26 14:00:00,0.015832808
2003-10-26 14:05:00,0.01429387
2003-10-26 14:10:00,0.015407230000000001
2003-10-26 14:15:00,0.01513912
2003-10-26 14:20:00,0.012833615
2003-10-26 14:25:00,0.01371726
2003-10-26 14:30:00,0.01383918
2003-10-26 14:35:00,0.014157330000000001
2003-10-26 14:40:00,0.012452808
2003-10-26 14:45:00,0.01180262
2003-10-26 14:50:00,0.01392904
2003-10-26 14:55:00,0.012534
2003-10-26 15:00:00,0.01294904
2003-10-26 15:05:00,0.012545565
2003-10-26 15:10:00,0.012328808
2003-10-26 15:15:00,0.013192795
2003-10-26 15:20:00,0.013537407999999999
2003-10-26 15:25:00,0.013584775
2003-10-26 15:30:00,0.014932938
2003-10-26 15:35:00,0.013206840000000001
2003-10-26 15:40:00,0.01504955
2003-10-26 15:45:00,0.01390854
2003-10-26 15:50:00,0.013635938
2003-10-26 15:55:00,0.01515053
2003-10-26 16:00:00,0.014743385
2003-10-26 16:05:00,0.01474975
2003-10-26 16:10:00,0.0144827
2003-10-26 16:15:00,0.014135420000000001
2003-10-26 16:20:00,0.01469723
2003-10-26 16:25:00,0.016096315
2003-10-26 16:30:00,0.013819
2003-10-26 16:35:00,0.01567509
2003-10-26 16:40:00,0.01361792
2003-10-26 16:45:00,0.012862614999999999
2003-10-26 16:50:00,0.014460525
2003-10-26 16:55:00,0.012925
2003-10-26 17:00:00,0.01308164
2003-10-26 17:05:00,0.013325614999999999
2003-10-26 17:10:00,0.012513650000000001
2003-10-26 17:15:00,0.011649614999999999
2003-10-26 17:20:00,0.010763
2003-10-26 17:25:00,0.010967565
2003-10-26 17:30:00,0.01185099
2003-10-26 17:35:00,0.009531965
2003-10-26 17:40:00,0.010123130000000001
2003-10-26 17:45:00,0.011012784999999999
2003-10-26 17:50:00,0.0080654
2003-10-26 17:55:00,0.0070462
2003-10-26 18:00:00,0.0052847
2003-10-26 18:05:00,0.14178100000000002
2003-10-26 18:10:00,0.9900899999999999
2003-10-26 18:15:00,3.235425
2003-10-26 18:20:00,7.69983
2003-10-26 18:25:00,17.4209
2003-10-26 18:30:00,23.5768
2003-10-26 18:35:00,9.0692
2003-10-26 18:40:00,8.277000000000001
2003-10-26 18:45:00,9.332
2003-10-26 18:50:00,11.5105
2003-10-26 18:55:00,14.65412
2003-10-26 19:00:00,18.73629
2003-10-26 19:05:00,15.608799999999999
2003-10-26 19:10:00,14.7028
2003-10-26 19:15:00,19.86898
2003-10-26 19:20:00,21.15655
2003-10-26 19:25:00,25.099400000000003
2003-10-26 19:30:00,23.10692
2003-10-26 19:35:00,32.2693
2003-10-26 19:40:00,37.025769999999994
2003-10-26 19:45:00,44.5318
2003-10-26 19:50:00,40.9033
2003-10-26 19:55:00,36.2299
2003-10-26 20:00:00,31.2906
2003-10-26 20:05:00,29.06765
2003-10-26 20:10:00,34.7524
2003-10-26 20:15:00,35.99671
2003-10-26 20:20:00,36.419799999999995
2003-10-26 20:25:00,35.54374
2003-10-26 20:30:00,33.07755
2003-10-26 20:35:00,32.2825
2003-10-26 20:40:00,35.3889
2003-10-26 20:45:00,35.663650000000004
2003-10-26 20:50:00,31.08536
2003-10-26 20:55:00,36.31325999999999
2003-10-26 21:00:00,34.048809999999996
2003-10-26 21:05:00,33.36292
2003-10-26 21:10:00,38.79484
2003-10-26 21:15:00,43.4286
2003-10-26 21:20:00,34.74073
2003-10-26 21:25:00,35.71346
2003-10-26 21:30:00,42.12877
2003-10-26 21:35:00,37.401709999999994
2003-10-26 21:40:00,31.64043
2003-10-26 21:45:00,32.63825
2003-10-26 21:50:00,39.177
2003-10-26 21:55:00,40.71429
2003-10-26 22:00:00,46.156330000000004
