time_tag,gt8
2000-07-16 03:10:00,19.3945
2000-07-16 03:15:00,19.73699
2000-07-16 03:20:00,28.99558
2000-07-16 03:25:00,25.50659
2000-07-16 03:30:00,28.62943
2000-07-16 03:35:00,28.046139999999998
2000-07-16 03:40:00,19.29799
2000-07-16 03:45:00,19.879790000000003
2000-07-16 03:50:00,17.69113
2000-07-16 03:55:00,19.18535
2000-07-16 04:00:00,18.80392
2000-07-16 04:05:00,20.32951
2000-07-16 04:10:00,19.92013
2000-07-16 04:15:00,20.43016
2000-07-16 04:20:00,21.71864
2000-07-16 04:25:00,17.57468
2000-07-16 04:30:00,19.77881
2000-07-16 04:35:00,19.188930000000003
2000-07-16 04:40:00,20.017899999999997
2000-07-16 04:45:00,19.967290000000002
2000-07-16 04:50:00,18.916830000000004
2000-07-16 04:55:00,19.31984
2000-07-16 05:00:00,18.755270000000003
2000-07-16 05:05:00,16.24981
2000-07-16 05:10:00,17.930590000000002
2000-07-16 05:15:00,17.707620000000002
2000-07-16 05:20:00,16.27258
2000-07-16 05:25:00,19.40197
2000-07-16 05:30:00,18.46534
2000-07-16 05:35:00,18.265819999999998
2000-07-16 05:40:00,19.116139999999998
2000-07-16 05:45:00,18.30195
2000-07-16 05:50:00,16.6034
2000-07-16 05:55:00,14.990300000000001
2000-07-16 06:00:00,17.2533
2000-07-16 06:05:00,14.65571
2000-07-16 06:10:00,12.61926
2000-07-16 06:15:00,12.64227
2000-07-16 06:20:00,11.69271
2000-07-16 06:25:00,11.02631
2000-07-16 06:30:00,11.32462
2000-07-16 06:35:00,12.07815
2000-07-16 06:40:00,12.2291
2000-07-16 06:45:00,11.80269
2000-07-16 06:50:00,9.95878
2000-07-16 06:55:00,9.67252
2000-07-16 07:00:00,11.16352
2000-07-16 07:05:00,9.831259999999999
2000-07-16 07:10:00,8.48217
2000-07-16 07:15:00,8.620640000000002
2000-07-16 07:20:00,8.46001
2000-07-16 07:25:00,8.609993
2000-07-16 07:30:00,9.848249999999998
2000-07-16 07:35:00,9.170885
2000-07-16 07:40:00,10.60886
2000-07-16 07:45:00,9.962179999999998
2000-07-16 07:50:00,10.466740000000001
2000-07-16 07:55:00,11.37652
2000-07-16 08:00:00,10.927850000000001
2000-07-16 08:05:00,10.80646
2000-07-16 08:10:00,11.37602
2000-07-16 08:15:00,10.07106
2000-07-16 08:20:00,11.34051
2000-07-16 08:25:00,10.31957
2000-07-16 08:30:00,10.22612
2000-07-16 08:35:00,8.19624
2000-07-16 08:40:00,8.53566
2000-07-16 08:45:00,8.075149999999999
2000-07-16 08:50:00,9.2158
2000-07-16 08:55:00,8.9589
2000-07-16 09:00:00,9.660319999999999
2000-07-16 09:05:00,9.937429999999999
2000-07-16 09:10:00,9.1887
2000-07-16 09:15:00,8.62253
2000-07-16 09:20:00,7.137519999999999
2000-07-16 09:25:00,5.99906
2000-07-16 09:30:00,5.79648
2000-07-16 09:35:00,7.16444
2000-07-16 09:40:00,7.35032
2000-07-16 09:45:00,7.58155
2000-07-16 09:50:00,7.692828
2000-07-16 09:55:00,8.86517
2000-07-16 10:00:00,11.860650000000001
2000-07-16 10:05:00,14.61479
2000-07-16 10:10:00,14.25571
2000-07-16 10:15:00,13.236200000000002
2000-07-16 10:20:00,13.84686
2000-07-16 10:25:00,14.18932
2000-07-16 10:30:00,14.021469999999999
2000-07-16 10:35:00,11.665149999999999
2000-07-16 10:40:00,11.756473000000002
2000-07-16 10:45:00,10.33287
2000-07-16 10:50:00,13.80407
2000-07-16 10:55:00,13.84848
2000-07-16 11:00:00,15.0091
2000-07-16 11:05:00,15.73374
2000-07-16 11:10:00,14.634319999999999
2000-07-16 11:15:00,18.8172
2000-07-16 11:20:00,21.62091
2000-07-16 11:25:00,18.08597
2000-07-16 11:30:00,16.76188
2000-07-16 11:35:00,15.53128
2000-07-16 11:40:00,15.46964
2000-07-16 11:45:00,15.571380000000001
2000-07-16 11:50:00,16.635089999999998
2000-07-16 11:55:00,18.34775
2000-07-16 12:00:00,15.197189999999999
2000-07-16 12:05:00,15.856670000000001
2000-07-16 12:10:00,16.877560000000003
2000-07-16 12:15:00,18.920140000000004
2000-07-16 12:20:00,17.37258
2000-07-16 12:25:00,23.0368
2000-07-16 12:30:00,19.158230000000003
2000-07-16 12:35:00,20.54025
2000-07-16 12:40:00,20.11078
2000-07-16 12:45:00,20.262959999999996
2000-07-16 12:50:00,21.371660000000002
2000-07-16 12:55:00,18.874900000000004
2000-07-16 13:00:00,20.350900000000003
2000-07-16 13:05:00,21.92574
2000-07-16 13:10:00,19.96641
2000-07-16 13:15:00,23.45185
2000-07-16 13:20:00,24.94866
2000-07-16 13:25:00,22.509130000000003
2000-07-16 13:30:00,23.40611
2000-07-16 13:35:00,23.758110000000002
2000-07-16 13:40:00,24.98949
2000-07-16 13:45:00,19.673099999999998
2000-07-16 13:50:00,23.5667
2000-07-16 13:55:00,22.9195
2000-07-16 14:00:00,25.31521
2000-07-16 14:05:00,24.74672
2000-07-16 14:10:00,23.780739999999998
2000-07-16 14:15:00,21.79837
2000-07-16 14:20:00,23.17799
2000-07-16 14:25:00,22.264329999999998
2000-07-16 14:30:00,22.60765
2000-07-16 14:35:00,19.185550000000003
2000-07-16 14:40:00,23.30285
2000-07-16 14:45:00,22.89089
2000-07-16 14:50:00,20.246979999999997
2000-07-16 14:55:00,22.48754
2000-07-16 15:00:00,21.192040000000002
2000-07-16 15:05:00,21.116999999999997
2000-07-16 15:10:00,22.5997
2000-07-16 15:15:00,23.83071
2000-07-16 15:20:00,23.73209
2000-07-16 15:25:00,22.85867
2000-07-16 15:30:00,23.8964
2000-07-16 15:35:00,24.22676
2000-07-16 15:40:00,24.90136
2000-07-16 15:45:00,22.558090000000004
2000-07-16 15:50:00,22.76641
2000-07-16 15:55:00,24.137999999999998
2000-07-16 16:00:00,23.120420000000003
2000-07-16 16:05:00,22.1577
2000-07-16 16:10:00,22.34659
2000-07-16 16:15:00,21.121440000000003
2000-07-16 16:20:00,20.377799999999997
2000-07-16 16:25:00,21.62846
2000-07-16 16:30:00,20.826880000000003
2000-07-16 16:35:00,21.177550000000004
2000-07-16 16:40:00,21.32417
2000-07-16 16:45:00,20.28986
2000-07-16 16:50:00,19.613740000000004
2000-07-16 16:55:00,20.713739999999998
2000-07-16 17:00:00,18.88122
2000-07-16 17:05:00,19.74464
2000-07-16 17:10:00,18.79663
2000-07-16 17:15:00,20.04621
2000-07-16 17:20:00,20.124920000000003
2000-07-16 17:25:00,19.54569
2000-07-16 17:30:00,20.114839999999997
2000-07-16 17:35:00,19.68248
2000-07-16 17:40:00,19.522280000000002
2000-07-16 17:45:00,19.993759999999998
2000-07-16 17:50:00,20.3794
2000-07-16 17:55:00,17.780730000000002
2000-07-16 18:00:00,17.92662
2000-07-16 18:05:00,17.1474
2000-07-16 18:10:00,17.15749
2000-07-16 18:15:00,17.1118
2000-07-16 18:20:00,17.72182
2000-07-16 18:25:00,16.98652
2000-07-16 18:30:00,16.285059999999998
2000-07-16 18:35:00,15.972330000000001
2000-07-16 18:40:00,17.2977
2000-07-16 18:45:00,15.84147
2000-07-16 18:50:00,15.688989999999999
2000-07-16 18:55:00,17.6691
2000-07-16 19:00:00,15.60442
2000-07-16 19:05:00,16.44629
2000-07-16 19:10:00,15.69623
2000-07-16 19:15:00,15.9506
2000-07-16 19:20:00,15.334900000000001
2000-07-16 19:25:00,15.15634
2000-07-16 19:30:00,16.25935
2000-07-16 19:35:00,15.642930000000002
2000-07-16 19:40:00,15.694389999999999
2000-07-16 19:45:00,17.42445
2000-07-16 19:50:00,14.72188
2000-07-16 19:55:00,15.341729999999998
2000-07-16 20:00:00,15.42606
2000-07-16 20:05:00,14.37968
2000-07-16 20:10:00,15.654340000000001
2000-07-16 20:15:00,16.03541
2000-07-16 20:20:00,15.71005
2000-07-16 20:25:00,13.84386
2000-07-16 20:30:00,14.559963
2000-07-16 20:35:00,15.026580000000001
2000-07-16 20:40:00,14.414349999999999
2000-07-16 20:45:00,14.97278
2000-07-16 20:50:00,14.591739999999998
2000-07-16 20:55:00,14.15049
2000-07-16 21:00:00,13.10849
2000-07-16 21:05:00,13.24542
2000-07-16 21:10:00,12.726020000000002
2000-07-16 21:15:00,12.24029
2000-07-16 21:20:00,12.029359999999999
2000-07-16 21:25:00,12.62282
2000-07-16 21:30:00,11.93303
2000-07-16 21:35:00,11.65625
2000-07-16 21:40:00,11.52413
2000-07-16 21:45:00,12.27697
2000-07-16 21:50:00,12.33629
2000-07-16 21:55:00,11.463000000000001
2000-07-16 22:00:00,11.46456
2000-07-16 22:05:00,12.10576
2000-07-16 22:10:00,11.009709999999998
2000-07-16 22:15:00,11.4093
2000-07-16 22:20:00,11.949699999999998
2000-07-16 22:25:00,11.008019999999998
2000-07-16 22:30:00,10.23072
2000-07-16 22:35:00,11.56328
2000-07-16 22:40:00,11.58004
2000-07-16 22:45:00,12.230260000000001
2000-07-16 22:50:00,10.914940000000001
2000-07-16 22:55:00,10.712639999999999
2000-07-16 23:00:00,10.711730000000001
2000-07-16 23:05:00,10.86665
2000-07-16 23:10:00,10.56174
2000-07-16 23:15:00,10.43848
2000-07-16 23:20:00,10.32517
2000-07-16 23:25:00,10.19031
2000-07-16 23:30:00,10.17488
2000-07-16 23:35:00,10.66733
2000-07-16 23:40:00,9.402500000000002
2000-07-16 23:45:00,10.312140000000001
2000-07-16 23:50:00,10.61095
2000-07-16 23:55:00,10.1887
2000-07-17 00:00:00,11.463130000000001
2000-07-17 00:05:00,10.45045
2000-07-17 00:10:00,10.12076
2000-07-17 00:15:00,10.34088
2000-07-17 00:20:00,9.62372
2000-07-17 00:25:00,10.53647
2000-07-17 00:30:00,9.4863
2000-07-17 00:35:00,9.61072
2000-07-17 00:40:00,9.27045
2000-07-17 00:45:00,10.04499
2000-07-17 00:50:00,10.1699
2000-07-17 00:55:00,10.39867
2000-07-17 01:00:00,10.201400000000001
2000-07-17 01:05:00,10.44659
2000-07-17 01:10:00,11.224910000000001
2000-07-17 01:15:00,10.50845
2000-07-17 01:20:00,10.77684
2000-07-17 01:25:00,11.427600000000002
2000-07-17 01:30:00,10.750800000000002
2000-07-17 01:35:00,10.83747
2000-07-17 01:40:00,11.04093
2000-07-17 01:45:00,10.956750000000001
2000-07-17 01:50:00,10.257612
2000-07-17 01:55:00,10.34472
2000-07-17 02:00:00,10.986799999999999
2000-07-17 02:05:00,10.376949999999999
2000-07-17 02:10:00,9.630647000000002
2000-07-17 02:15:00,10.03843
2000-07-17 02:20:00,10.29381
2000-07-17 02:25:00,10.19153
2000-07-17 02:30:00,10.315919999999998
2000-07-17 02:35:00,10.427008
2000-07-17 02:40:00,10.42822
2000-07-17 02:45:00,10.89583
2000-07-17 02:50:00,10.231371
2000-07-17 02:55:00,10.26597
2000-07-17 03:00:00,10.619480000000001
2000-07-17 03:05:00,9.70065
2000-07-17 03:10:00,9.62361
2000-07-17 03:15:00,10.412830000000001
2000-07-17 03:20:00,9.815900000000001
2000-07-17 03:25:00,10.68338
2000-07-17 03:30:00,10.55948
2000-07-17 03:35:00,10.34536
2000-07-17 03:40:00,9.604831
