time_tag,gt8
2003-10-28 00:55:00,0.5512306
2003-10-28 01:00:00,0.5302520000000001
2003-10-28 01:05:00,0.508912
2003-10-28 01:10:00,0.5326296999999999
2003-10-28 01:15:00,0.542467
2003-10-28 01:20:00,0.5323929000000001
2003-10-28 01:25:00,0.5066269
2003-10-28 01:30:00,0.4981173
2003-10-28 01:35:00,0.47210599999999997
2003-10-28 01:40:00,0.4599388
2003-10-28 01:45:00,0.457747
2003-10-28 01:50:00,0.43574720000000006
2003-10-28 01:55:00,0.44816999999999996
2003-10-28 02:00:00,0.4333511
2003-10-28 02:05:00,0.4325491
2003-10-28 02:10:00,0.4500445
2003-10-28 02:15:00,0.43213530000000006
2003-10-28 02:20:00,0.412318
2003-10-28 02:25:00,0.43308189999999996
2003-10-28 02:30:00,0.4670468
2003-10-28 02:35:00,0.3725629
2003-10-28 02:40:00,0.37714200000000003
2003-10-28 02:45:00,0.378532
2003-10-28 02:50:00,0.378601
2003-10-28 02:55:00,0.3792927
2003-10-28 03:00:00,0.35983519999999997
2003-10-28 03:05:00,0.356006
2003-10-28 03:10:00,0.35775399999999996
2003-10-28 03:15:00,0.3417141
2003-10-28 03:20:00,0.3299357
2003-10-28 03:25:00,0.3410455
2003-10-28 03:30:00,0.3149074
2003-10-28 03:35:00,0.3204247
2003-10-28 03:40:00,0.3151438
2003-10-28 03:45:00,0.31828480000000003
2003-10-28 03:50:00,0.30990495
2003-10-28 03:55:00,0.32083629999999996
2003-10-28 04:00:00,0.30872039999999995
2003-10-28 04:05:00,0.30422289999999996
2003-10-28 04:10:00,0.305925
2003-10-28 04:15:00,0.31286320000000006
2003-10-28 04:20:00,0.30734259999999997
2003-10-28 04:25:00,0.309227
2003-10-28 04:30:00,0.2994292
2003-10-28 04:35:00,0.3047646
2003-10-28 04:40:00,0.30989019999999995
2003-10-28 04:45:00,0.2818122
2003-10-28 04:50:00,0.2840672
2003-10-28 04:55:00,0.29075809999999996
2003-10-28 05:00:00,0.2906351
2003-10-28 05:05:00,0.290346
2003-10-28 05:10:00,0.2709102
2003-10-28 05:15:00,0.28194469999999994
2003-10-28 05:20:00,0.28258420000000006
2003-10-28 05:25:00,0.299338
2003-10-28 05:30:00,0.274164
2003-10-28 05:35:00,0.2855549
2003-10-28 05:40:00,0.28914999999999996
2003-10-28 05:45:00,0.2745145
2003-10-28 05:50:00,0.268852
2003-10-28 05:55:00,0.2748065
2003-10-28 06:00:00,0.291352
2003-10-28 06:05:00,0.2780441
2003-10-28 06:10:00,0.2595697
2003-10-28 06:15:00,0.2640717
2003-10-28 06:20:00,0.27331379999999994
2003-10-28 06:25:00,0.28446990000000005
2003-10-28 06:30:00,0.2784219
2003-10-28 06:35:00,0.2808211
2003-10-28 06:40:00,0.27147479999999996
2003-10-28 06:45:00,0.2633239
2003-10-28 06:50:00,0.2939157
2003-10-28 06:55:00,0.29945740000000004
2003-10-28 07:00:00,0.31656179999999995
2003-10-28 07:05:00,0.3077952
2003-10-28 07:10:00,0.2896654
2003-10-28 07:15:00,0.2756412
2003-10-28 07:20:00,0.274233
2003-10-28 07:25:00,0.27826570000000006
2003-10-28 07:30:00,0.2899049
2003-10-28 07:35:00,0.29151499999999997
2003-10-28 07:40:00,0.2803747
2003-10-28 07:45:00,0.26491
2003-10-28 07:50:00,0.28194749999999996
2003-10-28 07:55:00,0.28144990000000003
2003-10-28 08:00:00,0.2827945
2003-10-28 08:05:00,0.2883351
2003-10-28 08:10:00,0.28235679999999996
2003-10-28 08:15:00,0.2818945
2003-10-28 08:20:00,0.2807475
2003-10-28 08:25:00,0.268442
2003-10-28 08:30:00,0.26169159999999997
2003-10-28 08:35:00,0.26496200000000003
2003-10-28 08:40:00,0.2682933
2003-10-28 08:45:00,0.24849179999999998
2003-10-28 08:50:00,0.25598400000000004
2003-10-28 08:55:00,0.2348246
2003-10-28 09:00:00,0.2233879
2003-10-28 09:05:00,0.2010182
2003-10-28 09:10:00,0.18522799999999998
2003-10-28 09:15:00,0.1862723
2003-10-28 09:20:00,0.176083
2003-10-28 09:25:00,0.180183
2003-10-28 09:30:00,0.17690899999999998
2003-10-28 09:35:00,0.1848702
2003-10-28 09:40:00,0.1698259
2003-10-28 09:45:00,0.15498409
2003-10-28 09:50:00,0.15341380000000002
2003-10-28 09:55:00,0.1549484
2003-10-28 10:00:00,0.14858956999999998
2003-10-28 10:05:00,0.13196303
2003-10-28 10:10:00,0.14353159999999998
2003-10-28 10:15:00,0.13788103000000002
2003-10-28 10:20:00,0.1323107
2003-10-28 10:25:00,0.13320300000000002
2003-10-28 10:30:00,0.1305931
2003-10-28 10:35:00,0.12019047
2003-10-28 10:40:00,0.1138753
2003-10-28 10:45:00,0.106239
2003-10-28 10:50:00,0.11904
2003-10-28 10:55:00,0.1158997
2003-10-28 11:00:00,0.1035729
2003-10-28 11:05:00,0.0829722
2003-10-28 11:10:00,0.10877919999999999
2003-10-28 11:15:00,0.1475332
2003-10-28 11:20:00,0.14688469999999998
2003-10-28 11:25:00,0.12002700000000001
2003-10-28 11:30:00,0.1165827
2003-10-28 11:35:00,0.13715460000000002
2003-10-28 11:40:00,0.1352562
2003-10-28 11:45:00,0.160247
2003-10-28 11:50:00,0.22006399999999998
2003-10-28 11:55:00,0.13154269999999998
2003-10-28 12:00:00,0.1827727
2003-10-28 12:05:00,0.1852561
2003-10-28 12:10:00,0.23258199999999998
2003-10-28 12:15:00,0.373189
2003-10-28 12:20:00,0.258062
2003-10-28 12:25:00,1.33717
2003-10-28 12:30:00,4.31601
2003-10-28 12:35:00,6.875400000000001
2003-10-28 12:40:00,5.581899999999999
2003-10-28 12:45:00,5.7305
2003-10-28 12:50:00,8.5474
2003-10-28 12:55:00,13.471600000000002
2003-10-28 13:00:00,12.7757
2003-10-28 13:05:00,11.970600000000001
2003-10-28 13:10:00,12.7926
2003-10-28 13:15:00,12.1747
2003-10-28 13:20:00,17.5744
2003-10-28 13:25:00,14.278599999999999
2003-10-28 13:30:00,11.1086
2003-10-28 13:35:00,17.9108
2003-10-28 13:40:00,19.4035
2003-10-28 13:45:00,27.4172
2003-10-28 13:50:00,32.962
2003-10-28 13:55:00,34.1104
2003-10-28 14:00:00,32.3916
2003-10-28 14:05:00,21.9112
2003-10-28 14:10:00,20.4277
2003-10-28 14:15:00,22.2559
2003-10-28 14:20:00,23.2519
2003-10-28 14:25:00,28.479100000000003
2003-10-28 14:30:00,27.206
2003-10-28 14:35:00,24.296799999999998
2003-10-28 14:40:00,31.4213
2003-10-28 14:45:00,35.6502
2003-10-28 14:50:00,31.9217
2003-10-28 14:55:00,30.883699999999997
2003-10-28 15:00:00,40.071600000000004
2003-10-28 15:05:00,42.4846
2003-10-28 15:10:00,35.802800000000005
2003-10-28 15:15:00,39.4637
2003-10-28 15:20:00,39.89319999999999
2003-10-28 15:25:00,51.148300000000006
2003-10-28 15:30:00,58.64
2003-10-28 15:35:00,54.484
2003-10-28 15:40:00,46.635000000000005
2003-10-28 15:45:00,53.6023
2003-10-28 15:50:00,54.6741
2003-10-28 15:55:00,53.01899999999999
2003-10-28 16:00:00,54.7054
2003-10-28 16:05:00,57.84590000000001
2003-10-28 16:10:00,54.9539
2003-10-28 16:15:00,60.629900000000006
2003-10-28 16:20:00,62.023
2003-10-28 16:25:00,56.114000000000004
2003-10-28 16:30:00,58.672000000000004
2003-10-28 16:35:00,67.1403
2003-10-28 16:40:00,53.461600000000004
2003-10-28 16:45:00,53.0304
2003-10-28 16:50:00,58.72820000000001
2003-10-28 16:55:00,61.400999999999996
2003-10-28 17:00:00,43.8161
2003-10-28 17:05:00,57.263799999999996
2003-10-28 17:10:00,55.134
2003-10-28 17:15:00,49.4924
2003-10-28 17:20:00,60.2648
2003-10-28 17:25:00,55.733399999999996
2003-10-28 17:30:00,65.086
2003-10-28 17:35:00,65.60929999999999
2003-10-28 17:40:00,66.284
2003-10-28 17:45:00,68.9384
2003-10-28 17:50:00,68.26950000000001
2003-10-28 17:55:00,68.744
2003-10-28 18:00:00,70.902
2003-10-28 18:05:00,71.1117
2003-10-28 18:10:00,70.287
2003-10-28 18:15:00,63.355999999999995
2003-10-28 18:20:00,77.852
2003-10-28 18:25:00,78.42399999999999
2003-10-28 18:30:00,50.969300000000004
2003-10-28 18:35:00,66.1801
2003-10-28 18:40:00,77.59570000000001
2003-10-28 18:45:00,75.479
2003-10-28 18:50:00,67.102
2003-10-28 18:55:00,60.874700000000004
2003-10-28 19:00:00,70.516
2003-10-28 19:05:00,75.834
2003-10-28 19:10:00,71.11800000000001
2003-10-28 19:15:00,78.5
2003-10-28 19:20:00,64.434
2003-10-28 19:25:00,77.413
2003-10-28 19:30:00,80.937
2003-10-28 19:35:00,76.8815
2003-10-28 19:40:00,77.4118
2003-10-28 19:45:00,71.8662
2003-10-28 19:50:00,98.096
2003-10-28 19:55:00,65.9563
2003-10-28 20:00:00,73.41
2003-10-28 20:05:00,79.42500000000001
2003-10-28 20:10:00,87.385
2003-10-28 20:15:00,86.8099
2003-10-28 20:20:00,82.36699999999999
2003-10-28 20:25:00,81.001
2003-10-28 20:30:00,78.785
2003-10-28 20:35:00,76.99300000000001
2003-10-28 20:40:00,70.8192
2003-10-28 20:45:00,84.526
2003-10-28 20:50:00,70.155
2003-10-28 20:55:00,95.65599999999999
2003-10-28 21:00:00,70.192
2003-10-28 21:05:00,74.59199999999998
2003-10-28 21:10:00,88.989
2003-10-28 21:15:00,72.641
2003-10-28 21:20:00,89.675
