time_tag,gt8
2002-11-09 22:40:00,3.088679
2002-11-09 22:45:00,3.20071
2002-11-09 22:50:00,2.9448999999999996
2002-11-09 22:55:00,3.256105
2002-11-09 23:00:00,3.2947800000000003
2002-11-09 23:05:00,3.43139
2002-11-09 23:10:00,3.555205
2002-11-09 23:15:00,3.5732180000000002
2002-11-09 23:20:00,3.6754999999999995
2002-11-09 23:25:00,4.105769
2002-11-09 23:30:00,4.528128
2002-11-09 23:35:00,5.29803
2002-11-09 23:40:00,5.456546
2002-11-09 23:45:00,6.286431
2002-11-09 23:50:00,6.58571
2002-11-09 23:55:00,6.370342
2002-11-10 00:00:00,6.3634900000000005
2002-11-10 00:05:00,6.409307
2002-11-10 00:10:00,8.03023
2002-11-10 00:15:00,8.96633
2002-11-10 00:20:00,9.127729
2002-11-10 00:25:00,8.67128
2002-11-10 00:30:00,7.494610000000001
2002-11-10 00:35:00,7.2486
2002-11-10 00:40:00,7.250075
2002-11-10 00:45:00,6.662877
2002-11-10 00:50:00,6.65964
2002-11-10 00:55:00,7.188359999999999
2002-11-10 01:00:00,7.67559
2002-11-10 01:05:00,9.990151
2002-11-10 01:10:00,10.49455
2002-11-10 01:15:00,10.129649
2002-11-10 01:20:00,10.514927
2002-11-10 01:25:00,10.215076999999999
2002-11-10 01:30:00,11.5274
2002-11-10 01:35:00,20.996019999999998
2002-11-10 01:40:00,19.437790000000003
2002-11-10 01:45:00,15.901071
2002-11-10 01:50:00,14.49902
2002-11-10 01:55:00,17.7565
2002-11-10 02:00:00,17.45619
2002-11-10 02:05:00,19.19554
2002-11-10 02:10:00,22.299310000000002
2002-11-10 02:15:00,23.69527
2002-11-10 02:20:00,21.166225
2002-11-10 02:25:00,18.738
2002-11-10 02:30:00,20.8676
2002-11-10 02:35:00,24.49718
2002-11-10 02:40:00,23.97293
2002-11-10 02:45:00,23.53974
2002-11-10 02:50:00,29.200370000000003
2002-11-10 02:55:00,28.79135
2002-11-10 03:00:00,30.294379999999997
2002-11-10 03:05:00,27.99259
2002-11-10 03:10:00,28.6087
2002-11-10 03:15:00,23.514958
2002-11-10 03:20:00,20.53345
2002-11-10 03:25:00,21.085710000000002
2002-11-10 03:30:00,18.888350000000003
2002-11-10 03:35:00,20.179560000000002
2002-11-10 03:40:00,23.22286
2002-11-10 03:45:00,20.80665
2002-11-10 03:50:00,20.95295
2002-11-10 03:55:00,21.8552
2002-11-10 04:00:00,21.59347
2002-11-10 04:05:00,18.66278
2002-11-10 04:10:00,19.93986
2002-11-10 04:15:00,21.86123
2002-11-10 04:20:00,20.81786
2002-11-10 04:25:00,21.747918000000002
2002-11-10 04:30:00,20.397394
2002-11-10 04:35:00,21.654989999999998
2002-11-10 04:40:00,22.44837
2002-11-10 04:45:00,19.249001999999997
2002-11-10 04:50:00,17.61882
2002-11-10 04:55:00,20.110000000000003
2002-11-10 05:00:00,20.607599999999998
2002-11-10 05:05:00,19.03838
2002-11-10 05:10:00,18.6828
2002-11-10 05:15:00,19.46727
2002-11-10 05:20:00,21.20184
2002-11-10 05:25:00,21.73527
2002-11-10 05:30:00,20.02972
2002-11-10 05:35:00,21.59257
2002-11-10 05:40:00,19.25793
2002-11-10 05:45:00,18.822029999999998
2002-11-10 05:50:00,20.594199999999997
2002-11-10 05:55:00,20.135951000000002
2002-11-10 06:00:00,18.63234
2002-11-10 06:05:00,17.700590000000002
2002-11-10 06:10:00,18.1614
2002-11-10 06:15:00,25.600687
2002-11-10 06:20:00,21.887990000000002
2002-11-10 06:25:00,22.63212
2002-11-10 06:30:00,24.87341
2002-11-10 06:35:00,20.96584
2002-11-10 06:40:00,14.4161
2002-11-10 06:45:00,17.725649999999998
2002-11-10 06:50:00,22.097989
2002-11-10 06:55:00,23.64853
2002-11-10 07:00:00,12.82903
2002-11-10 07:05:00,12.260224
2002-11-10 07:10:00,9.09205
