time_tag,gt8
2014-01-10 03:35:00,7.910025999999999
2014-01-10 03:40:00,7.551493
2014-01-10 03:45:00,7.4865200000000005
2014-01-10 03:50:00,7.583012999999999
2014-01-10 03:55:00,7.688247
2014-01-10 04:00:00,7.2206649999999994
2014-01-10 04:05:00,7.113088
2014-01-10 04:10:00,7.436769
2014-01-10 04:15:00,7.7069540000000005
2014-01-10 04:20:00,7.534356000000001
2014-01-10 04:25:00,7.248164
2014-01-10 04:30:00,7.29306
2014-01-10 04:35:00,6.92885
2014-01-10 04:40:00,7.147708000000001
2014-01-10 04:45:00,7.3878699999999995
2014-01-10 04:50:00,7.497929999999999
2014-01-10 04:55:00,7.577194
2014-01-10 05:00:00,7.483638
2014-01-10 05:05:00,6.869190000000001
2014-01-10 05:10:00,7.274030000000001
2014-01-10 05:15:00,6.9759910000000005
2014-01-10 05:20:00,7.366474
2014-01-10 05:25:00,7.12927
2014-01-10 05:30:00,6.994476999999999
2014-01-10 05:35:00,7.320069999999999
2014-01-10 05:40:00,6.715889000000001
2014-01-10 05:45:00,7.035287
2014-01-10 05:50:00,6.91225
2014-01-10 05:55:00,7.144775999999999
2014-01-10 06:00:00,6.218624
2014-01-10 06:05:00,6.849335000000001
2014-01-10 06:10:00,6.537051
2014-01-10 06:15:00,6.370045999999999
2014-01-10 06:20:00,6.3317049999999995
2014-01-10 06:25:00,6.81736
2014-01-10 06:30:00,7.0117449999999995
2014-01-10 06:35:00,7.31799
2014-01-10 06:40:00,7.28432
2014-01-10 06:45:00,7.638227
2014-01-10 06:50:00,7.63306
2014-01-10 06:55:00,8.272872000000001
2014-01-10 07:00:00,7.77952
2014-01-10 07:05:00,7.99289
2014-01-10 07:10:00,7.76871
2014-01-10 07:15:00,7.47149
2014-01-10 07:20:00,7.4947040000000005
2014-01-10 07:25:00,6.9253978
2014-01-10 07:30:00,7.2030840000000005
2014-01-10 07:35:00,7.56391
2014-01-10 07:40:00,7.5577700000000005
2014-01-10 07:45:00,7.573356999999999
2014-01-10 07:50:00,7.448379
2014-01-10 07:55:00,7.53111
2014-01-10 08:00:00,7.423425000000001
2014-01-10 08:05:00,7.2365
2014-01-10 08:10:00,7.1634199999999995
2014-01-10 08:15:00,7.41409
2014-01-10 08:20:00,7.029636999999999
2014-01-10 08:25:00,6.970883999999999
2014-01-10 08:30:00,6.626293
2014-01-10 08:35:00,7.06854
2014-01-10 08:40:00,6.787495000000001
2014-01-10 08:45:00,7.402915
2014-01-10 08:50:00,7.09225
2014-01-10 08:55:00,7.138084
2014-01-10 09:00:00,7.185594999999999
2014-01-10 09:05:00,6.722110000000001
2014-01-10 09:10:00,4.047465
2014-01-10 09:15:00,4.304935
2014-01-10 09:20:00,4.233643000000001
2014-01-10 09:25:00,4.28122
2014-01-10 09:30:00,4.2745239999999995
2014-01-10 09:35:00,4.351641999999999
2014-01-10 09:40:00,4.308048
2014-01-10 09:45:00,4.215616
2014-01-10 09:50:00,4.05717
2014-01-10 09:55:00,4.20417
2014-01-10 10:00:00,4.11168
2014-01-10 10:05:00,4.24662
2014-01-10 10:10:00,4.112258000000001
2014-01-10 10:15:00,4.139657000000001
2014-01-10 10:20:00,4.1954959999999994
2014-01-10 10:25:00,4.283402000000001
2014-01-10 10:30:00,4.300493
2014-01-10 10:35:00,4.483632
2014-01-10 10:40:00,4.6406279999999995
2014-01-10 10:45:00,4.400865
2014-01-10 10:50:00,4.302332000000001
2014-01-10 10:55:00,4.374477000000001
2014-01-10 11:00:00,4.5064090000000006
2014-01-10 11:05:00,4.342739999999999
2014-01-10 11:10:00,4.341034
2014-01-10 11:15:00,4.199393
2014-01-10 11:20:00,4.2243889999999995
2014-01-10 11:25:00,3.925415
2014-01-10 11:30:00,3.910324
2014-01-10 11:35:00,3.822883
2014-01-10 11:40:00,3.8309
2014-01-10 11:45:00,3.746582
2014-01-10 11:50:00,3.9438619999999998
2014-01-10 11:55:00,4.036659
2014-01-10 12:00:00,3.979427
2014-01-10 12:05:00,3.9171080000000003
2014-01-10 12:10:00,3.682634
